1014211200,1661.69,0.671805,857.597,785
1014212100,1664.13,1.13853,857.525,785.333
1014213000,1662.53,0.428186,857.242,785
1014213900,1663.73,1.21097,857.248,778.333
1014214800,1667.17,2.20269,857.473,780.667
1014215700,1666.38,0.848247,857.317,790
1014216600,1666.88,0.593393,857.328,784
1014217500,1667.13,0.326953,857.272,785.333
1014218400,1667.44,0.496438,857.155,778.333
1014219300,1668.63,0.78657,857.18,781
1014220200,1667.53,0.353918,857.09,775.667
1014221100,1666.85,0.0405139,857.063,776.667
1014222000,1667.87,0.363057,856.932,771.667
1014222900,1668.34,0.280142,856.84,781.333
1014223800,1667.65,0.119214,856.84,786.667
1014224700,1666.94,0.96704,856.81,782
1014225600,1667,0.488505,856.82,781
1014226500,1667.37,0.374333,856.888,775.667
1014227400,1666.74,1.28017,856.928,784.667
1014228300,1664.68,0.358248,856.855,784.333
1014229200,1664.26,0.307794,856.905,781.333
1014230100,1670.42,10.1161,856.91,786.667
1014231000,1663,0.448931,856.83,793
1014231900,1662.35,0.577823,856.845,788.333
1014232800,1659.85,0.488728,856.685,786.333
1014233700,1658.78,0.163704,856.625,791.333
1014234600,1658.03,0.344071,856.665,790.333
1014235500,1656.47,1.03751,856.585,790
1014236400,1654.79,0.660609,856.503,779.333
1014237300,1654.85,0.347382,856.568,781.333
1014238200,1655.86,1.15642,856.67,783
1014239100,1656.91,0.860133,856.975,783.333
1014240000,1657.43,0.335179,857.16,784
1014240900,1658.5,0.345685,857.52,779.667
1014241800,1658.05,0.371308,857.708,786.667
1014242700,1658.35,0.474158,857.923,780.667
1014243600,1657.69,0.3914,858.33,778.333
1014244500,1660.67,1.09012,858.901,783
1014245400,1658.14,0.200695,859.135,775.667
1014246300,1657.9,0.835244,859.566,774.333
1014247200,1655.85,0.899368,859.825,779
1014248100,1654.11,0.550217,860.113,768
1014249000,1655.1,0.377073,860.327,780
1014422700,1649.76,0.603703,857.103,765.333
1014423600,1649.89,1.45771,857.247,745.667
1014424500,1648.18,0.470416,857.378,738
1014425400,1647.85,0.180227,857.34,740.333
1014426300,1649.34,0.592449,857.545,741.667
1014427200,1656.87,11.9861,857.442,750.333
1014428100,1649.31,0.604264,857.325,751
1014429000,1646.72,0.703748,857.125,758.333
1014429900,1646.26,0.269153,856.998,758.667
1014430800,1645.78,0.372116,857,756
1014431700,1644.93,0.401639,856.972,759
1014432600,1645.76,0.485508,856.937,762.667
1014433500,1646.96,0.309662,856.992,761.667
1014434400,1646.32,0.17361,856.76,758.333
1014435300,1645.79,0.370003,856.505,764.333
1014436200,1646.59,0.278935,856.455,764
1014437100,1647,0.128178,856.535,771.667
1014438000,1646.77,1.4738,856.415,757.667
1014438900,1645.11,0.476551,856.312,771.667
1014439800,1645.01,0.248509,856.26,755.333
1014440700,1644.75,0.166598,856.09,762.667
1014441600,1643.41,0.373587,855.89,758.333
1014442500,1642.42,0.613923,855.722,765.667
1014443400,1641.31,0.309431,855.52,764.333
1014444300,1641.92,0.59724,855.49,765.667
1014445200,1640.82,0.533863,855.37,766
1014446100,1641.68,0.125498,855.4,771.333
1014447000,1642.76,0.956502,855.47,764.333
1014447900,1643.28,0.311452,855.537,766
1014448800,1644.44,0.599158,855.62,766
1014449700,1645.22,0.0899415,855.69,770.333
1014450600,1644.65,0.264963,855.672,773.667
1014451500,1644.12,0.336571,855.668,768.333
1014452400,1646,1.07059,855.825,770.333
1014453300,1645.21,0.289848,855.957,768.333
1014454200,1646.35,0.1293,856.18,774.333
1014455100,1646.85,0.153426,856.22,768.333
1014456000,1647.21,0.329326,856.32,775.667
1014456900,1647.42,0.155793,856.472,781.333
1014457800,1648.26,0.246991,856.65,772.333
1014458700,1648.42,1.03659,856.735,778
1014459600,1648.23,0.243394,857.003,777.333
1014460500,1650.3,0.637485,857.235,768
1014461400,1651.49,1.09708,857.385,774.667
1014462300,1652.68,0.271937,857.403,781.667
1014463200,1654.56,0.749622,857.443,773.667
1014464100,1655.13,0.485055,857.475,768.333
1014465000,1656.1,0.23461,857.62,759
1014465900,1655.79,0.557445,857.59,767
1014466800,1655.84,0.281016,857.56,766.333
1014467700,1655.41,0.527818,857.527,761.333
1014468600,1654.79,0.457988,857.513,755.333
1014469500,1656.19,0.709963,857.558,757.667
1014470400,1655.53,0.262048,857.51,760.333
1014471300,1655.21,0.321319,857.482,763
1014472200,1654.62,0.326619,857.412,766
1014473100,1653.05,0.643767,857.3,768
1014474000,1651.12,0.124782,857.11,767.667
1014474900,1651.64,0.0406094,857.029,765.333
1014475800,1650.26,0.588353,856.81,772.333
1014476700,1648.19,0.850346,856.567,769
1014477600,1646.43,0.140993,856.422,769.333
1014478500,1097.49,0.563422,856.26,765.333
1014479400,1646.77,0.401407,856.16,772.333
1014480300,1646.13,0.376925,855.938,763.333
1014481200,1645.01,1.0197,855.75,769.333
1014482100,1643.29,0.608963,855.396,774
1014483000,1643.62,1.77888,855.275,763.333
1014483900,1644.17,2.56989,855.208,769.667
1014484800,1640.74,0.898905,854.952,764
1014485700,1640.64,0.399272,854.92,765
1014486600,1639.45,0.288355,854.82,772
1014487500,1640.74,0.470721,854.808,771.333
1014488400,1641.37,0.462303,854.78,768.667
1014489300,1640.4,0.218397,854.74,770
1014490200,1640.63,0.259777,854.697,769.667
1014491100,1640.63,0.158156,854.792,771
1014492000,1640.03,0.181727,854.795,773.667
1014492900,1642.03,0.490821,854.955,771
1014493800,1641.08,0.347961,855.002,782.667
1014494700,1641.76,0.0211403,855.063,781
1014495600,1641.86,0.281726,855.137,770.667
1014496500,1640.73,0.409414,855.248,778
1014497400,1642.6,0.339222,855.537,773
1014498300,1641.3,0.526667,855.66,778.667
1014499200,1641.56,0.406604,855.87,778.333
1014500100,1641.82,0.176909,856.17,780.333
1014501000,1642,0.0876576,856.322,778.667
1014501900,1643.04,1.05929,856.595,782.667
1014502800,1641.2,0.421106,856.805,774.667
1014503700,1643.7,6.0577,856.963,780
1014504600,1639.5,1.04457,857.1,771.333
1014505500,1640.52,4.77706,857.225,767
1014506400,1636.7,0.716568,857.487,761.333
1014507300,1638.37,0.361061,857.852,766.667
1014508200,1642.6,3.04228,858.055,771.333
1014077100,1658.77,0.482278,859.742,766
1014078000,1658.87,0.643833,860.018,747.667
1014078900,1105.22,0.463034,860.118,749
1014079800,1105.1,0.561736,860.21,750.667
1014080700,1656.51,0.57168,860.365,747.667
1014081600,1655.6,0.311139,860.385,757
1014082500,1654.99,0.542979,860.485,753
1014083400,1655.44,0.636744,860.61,753
1014084300,1656.34,0.588952,860.72,757.667
1014085200,1655.45,0.385991,860.725,761
1014086100,1655.02,0.24573,860.695,755
1014087000,1654.9,0.261903,860.67,761.333
1014087900,1656.89,1.6065,860.635,763.667
1014088800,1656.56,0.394372,860.705,763
1014089700,1656.9,0.537851,860.645,763.667
1014090600,1655.64,0.741853,860.55,764.333
1014091500,1655.23,0.757712,860.51,760.333
1014092400,1655.47,0.506519,860.45,760.333
1014093300,1654.96,0.260133,860.282,772
1014094200,1656.01,0.858328,860.24,773
1014095100,1655.74,0.247706,860.14,778.667
1014096000,1662.3,5.71299,859.99,775.333
1014096900,1656.02,0.297363,859.95,776.667
1014097800,1655.61,0.585941,859.885,777
1014098700,1656.12,0.68258,859.845,783
1014099600,1655.24,0.0649915,859.747,781.667
1014100500,1655.41,0.0421237,859.74,780.667
1014101400,1655.4,0.358124,859.7,782.667
1014102300,1655.87,0.359833,859.78,780.333
1014103200,1656.07,0.409961,859.78,775.333
1014104100,1656.69,1.22527,859.685,783
1014105000,1656.04,0.312604,859.722,785
1014105900,1655.23,0.43434,859.727,780.333
1014106800,1656.12,0.343648,859.82,783
1014107700,1657.93,0.359925,859.92,783.667
1014108600,1656.85,0.398767,859.79,783.667
1014109500,1656.82,0.210993,859.708,779.333
1014110400,1656.65,0.0945009,859.712,780
1014111300,1657.13,0.511169,859.782,784.667
1014112200,1661.39,3.94187,859.965,782.333
1014113100,1658.94,0.146823,860.03,780.667
1014114000,1660.28,0.581055,860.305,778.667
1014114900,1661.91,0.0761777,860.49,782.333
1014115800,1663.04,0.227825,860.56,776.667
1014116700,1664.79,0.785187,860.52,780.667
1014117600,1667.56,0.288593,860.56,772.333
1014118500,1670.56,2.55482,860.46,769.667
1014119400,1670.18,0.126649,860.42,761.667
1014120300,1676.36,6.71488,860.47,764.333
1014121200,1672.98,0.053025,860.4,762
1014122100,1672.96,0.677171,860.202,757.333
1014123000,1674.17,0.90606,860.175,762
1014123900,1673.76,0.251934,860.012,749.333
1014124800,1674.22,0.358298,859.97,763.667
1014125700,1673.05,0.437147,859.817,758
1014126600,1673.58,0.299342,859.572,763
1014127500,1673.91,0.35534,859.44,764
1014128400,1674.65,0.61794,859.272,763
1014129300,1673.52,0.16128,859.212,778
1014130200,1673.06,0.218652,859.075,771.333
1014131100,1671.78,0.579686,858.91,769.667
1014132000,1672.19,0.3912,858.68,780
1014132900,1672.15,0.235584,858.4,779.333
1014133800,1671.46,0.695848,858.275,776
1014134700,1670.72,0.308614,858.133,775
1014135600,1669.07,0.642527,857.985,782
1014136500,1667.07,0.326279,857.873,784
1014137400,1666.26,0.281476,857.828,775.667
1014138300,1666.18,0.114709,857.798,785
1014139200,1665.48,0.79008,857.705,786.667
1014140100,1664.86,0.308265,857.633,794
1014141000,1663.54,0.46892,857.432,793.667
1014141900,1662.1,0.555021,857.322,786.333
1014142800,1661.31,0.929455,857.215,789
1014143700,1660.07,0.911882,857.128,785.667
1014144600,1658.12,0.17447,857.042,786
1014145500,1657.35,0.292129,856.888,785.667
1014146400,1656.87,0.373321,856.627,792
1014147300,1658.03,0.496502,856.563,789
1014148200,1659.01,0.729809,856.38,789.667
1014149100,1660.5,0.0853607,856.358,791.333
1014150000,1661.01,0.721079,856.397,798.667
1014150900,1663.13,2.10022,856.52,793.667
1014151800,1659.5,0.808611,856.483,786.667
1014152700,1664.03,10.1159,856.433,785.667
1014153600,1656.36,0.368386,856.455,786
1014154500,1656.66,0.338602,856.517,787.333
1014155400,1663.11,8.29112,856.592,792
1014156300,1657.87,0.0222807,856.63,786.333
1014157200,1661.46,7.75625,856.67,796
1014158100,1655.48,0.688151,856.8,791
1014159000,1659.63,4.21789,856.985,793.333
1014159900,1657.37,0.30568,857.15,787.667
1014160800,1657.77,0.320247,857.33,786.333
1014161700,1657.73,0.100621,857.532,791.333
1014162600,1657.57,0.353562,857.592,791
1012781100,1647.41,0.543093,865.427,761.333
1012782000,1647.69,0.418362,865.72,753.333
1012782900,1099.66,1.18274,865.9,752.667
1012783800,1647.69,0.372903,866.14,753.667
1012784700,1646.52,0.52994,866.385,760.333
1012785600,1646.65,0.343224,866.552,768.333
1012786500,1646.72,0.307483,866.66,763
1012787400,1645.93,0.458231,866.81,765.667
1012788300,1647.57,0.463569,867.045,771
1012789200,1647.73,0.142669,867.23,765.667
1012790100,1648.44,0.395214,867.368,768
1012791000,1648.03,0.236569,867.397,767.667
1012791900,1648.72,0.470051,867.505,768
1012792800,1648.16,0.62446,867.658,767.667
1012793700,1653.45,7.96463,867.685,770.667
1012794600,1647.46,0.195455,867.721,776.333
1012795500,1646.04,0.423558,867.675,778.667
1012796400,1646.62,1.88576,867.657,779.667
1012797300,1644.53,0.459421,867.562,780
1012798200,1643.38,0.123019,867.44,776
1012799100,1643.53,0.106928,867.397,772.333
1012800000,1643.83,0.245154,867.34,775.333
1012800900,1643.74,0.213156,867.448,772
1012801800,1643.51,0.261038,867.42,772.333
1012802700,1642.61,0.706618,867.327,774.333
1012803600,1642.84,0.588914,867.25,776.667
1012804500,1642.1,0.395066,867.283,770.667
1012805400,1643.64,1.81573,867.408,770
1012806300,1642.39,0.261052,867.503,771
1012807200,1643.08,0.370558,867.588,770
1012808100,1642.42,0.476284,867.702,769
1012809000,1641.75,0.372395,867.657,766.667
1012809900,1641.08,0.17636,867.682,773.333
1012810800,1641.91,0.811315,867.845,774.333
1012811700,1643.4,0.579552,868.033,776.333
1012812600,1644.14,0.442735,868.335,774
1012813500,1643.54,0.516184,868.305,774.667
1012814400,1641.43,0.0869498,868.27,777
1012815300,1641.89,0.121807,868.448,776.667
1012816200,1642.62,0.572156,868.485,770.667
1012817100,1642.05,0.558484,868.475,772.667
1012818000,1642.43,0.49893,868.49,776.333
1012818900,1643.07,0.64964,868.44,776.667
1012819800,1645.01,0.968614,868.51,770.333
1012820700,1647.61,0.89187,868.523,771
1012821600,1649.78,0.908419,868.48,775.667
1012822500,1651.16,0.339114,868.49,765.667
1012823400,1651.6,0.217198,868.495,773.333
1012824300,1651.79,0.147241,868.46,775.667
1012825200,1102.98,0.118462,868.402,773.333
1012826100,1653.43,0.634224,868.385,766
1012827000,1652.41,0.09204,868.277,766.667
1012827900,1651.88,0.467573,868.1,764.667
1012828800,1651.84,0.487152,867.96,771
1012829700,1651.71,0.241417,867.828,769.333
1012830600,1659.82,11.5035,867.705,766
1012831500,1653.4,1.01913,867.675,777.333
1012832400,1653.88,1.40513,867.645,776.333
1012833300,1653.48,0.0921089,867.635,780
1012834200,1652.27,0.411134,867.5,774
1012835100,1658.21,9.68687,867.35,780.333
1012836000,1649.44,0.49093,867.28,785.333
1012836900,1656.84,9.97909,867.177,781.667
1012837800,1651.73,0.617931,867.14,784
1012838700,1651.13,0.403071,867.095,783.667
1012839600,1652.37,0.651039,867.035,784
1012840500,1652.82,0.42291,866.975,784.667
1012841400,1652.28,0.546134,866.855,779
1012842300,1652.57,0.259644,866.755,785.667
1012843200,1654.44,2.48919,866.6,788
1012844100,1653.43,1.54976,866.485,785.333
1012845000,1652.93,0.51918,866.43,783.667
1012845900,1653.62,0.277991,866.37,780.667
1012846800,1652.26,0.326983,866.245,784.667
1012847700,1652.96,0.520139,866.105,784.667
1012848600,1653.24,0.391466,866.13,786.667
1012849500,1653.41,0.207875,866.19,792.333
1012850400,1652.16,0.364724,866.078,788
1012851300,1651.35,0.118537,866.043,789.333
1012852200,1650.55,0.800326,866.078,782.333
1012853100,1650.04,0.462443,866.07,789
1012854000,1650.29,0.487639,866.047,785
1012854900,1649.3,0.360355,866.057,787.667
1012855800,1648.78,0.559945,866.105,786
1012856700,1647.95,0.172033,866.073,786.667
1012857600,1646.35,0.470761,866.015,786.333
1012858500,1646.23,0.739702,865.967,787.667
1012859400,1646.96,0.432879,866.145,785.667
1012860300,1646.74,0.188794,866.185,777.333
1012861200,1654.64,6.00747,866.28,782.333
1012862100,1646.59,0.143227,866.42,781
1012863000,1646.26,0.240524,866.55,785
1012863900,1645.09,0.479407,866.678,785.667
1012864800,1644.56,0.23354,866.8,783
1012865700,1644.27,0.273386,866.89,782.667
1012866600,1644,0.495506,866.955,781
1014336300,1653.7,0.626494,859.918,749
1014337200,1652.17,0.188367,860.125,732
1014338100,1651.27,0.915588,860.245,740.333
1014339000,1100.32,0.487882,860.294,727.333
1014339900,1648.29,0.337472,860.317,731.667
1014340800,1646.59,0.530578,860.373,735.333
1014341700,1646.85,1.21472,860.363,734
1014342600,1645.97,0.38225,860.26,732.667
1014343500,1646.91,0.474649,860.23,746
1014344400,1648.21,0.426436,860.24,736.667
1014345300,1648.48,0.360896,860.17,740.333
1014346200,1648.25,0.186909,860.04,741.333
1014347100,1648.94,0.986604,859.93,745
1014348000,1647.47,0.537801,859.93,748.667
1014348900,1646.96,0.489199,859.985,749
1014349800,1646.46,0.536338,859.935,750.667
1014350700,1645.79,0.206327,859.93,747.667
1014351600,1645.95,0.176637,859.89,746
1014352500,1645.04,0.41653,859.87,747.333
1014353400,1644.86,0.731418,859.672,755.667
1014354300,1643.69,0.976151,859.515,752.333
1014355200,1644.5,1.97534,859.33,753
1014356100,1644.4,2.06288,859.137,758.667
1014357000,1645.46,0.978635,859.153,762.333
1014357900,1644.76,0.46807,859,762.333
1014358800,1651.72,10.2491,858.9,759
1014359700,1643.81,0.537054,858.85,762.667
1014360600,1643.39,0.211512,858.648,758.667
1014361500,1643.99,0.692582,858.49,766.333
1014362400,1642.3,0.373572,858.43,762.667
1014363300,1642.34,0.792534,858.38,763.333
1014364200,1643.41,1.11328,858.368,767.667
1014365100,1641.02,0.465477,858.288,766
1014366000,1093.16,0.301235,858.16,767.667
1014366900,1639.22,0.39616,858.07,760.333
1014367800,1638.66,0.457532,858.005,760.667
1014368700,1638.95,0.490593,857.995,768.333
1014369600,1638.65,0.106309,857.95,761.667
1014370500,1637.98,0.168151,857.985,768
1014371400,1639.19,0.443855,857.99,773.667
1014372300,1639.57,0.178761,858.038,766.667
1014373200,1640.9,0.838688,858.103,772.667
1014374100,1643.04,0.246939,858.195,770
1014375000,1643.85,0.777894,858.088,764.667
1014375900,1647.42,0.554092,858.073,761.667
1014376800,1650.66,0.832582,858.16,761
1014377700,1654.01,0.425978,858.285,757.667
1014378600,1656.06,0.719239,858.435,746.667
1014379500,1656.94,0.112079,858.26,750
1014380400,1657.17,0.580196,858.17,746.667
1014381300,1656.57,0.887134,857.98,737
1014382200,1658.03,0.530615,857.762,738.333
1014383100,1658.97,0.111879,857.67,739
1014384000,1660.47,0.0972322,857.59,742.667
1014384900,1660.75,0.219714,857.443,743.333
1014385800,1661.31,0.321888,857.315,742.333
1014386700,1664.82,4.4061,857.087,752.667
1014387600,1660.54,0.23559,856.722,757.333
1014388500,1660.27,1.27264,856.56,754.333
1014389400,1661.2,0.430401,856.485,755.667
1014390300,1661.7,1.03554,856.343,757.333
1014391200,1661.84,0.544732,856.13,754
1014392100,1660.87,0.752814,855.89,755
1014393000,1661.41,0.0976007,855.747,754.333
1014393900,1661.34,0.413186,855.605,757.333
1014394800,1660.78,0.439093,855.41,755.667
1014395700,1660.52,0.371896,855.278,756.333
1014396600,1660.64,0.581699,855.18,758.667
1014397500,1659.07,0.621892,854.897,767.333
1014398400,1656.85,0.858851,854.67,766
1014399300,1658.64,3.55398,854.688,759
1014400200,1654.95,0.573809,854.607,759.667
1014401100,1654.24,0.298413,854.538,769.333
1014402000,1652.34,0.769328,854.375,766.333
1014402900,1650.49,0.189453,854.405,772.667
1014403800,1650.57,0.272801,854.482,771
1014404700,1650.97,0.398918,854.585,769.333
1014405600,1651.16,0.297002,854.81,777.667
1014406500,1650.2,0.428064,854.763,774
1014407400,1648.52,1.28684,854.688,775.333
1014408300,1645.68,0.393048,854.642,773.667
1014409200,1645.69,0.470129,854.718,782
1014410100,1645.88,0.426037,854.7,786.333
1014411000,1645.62,0.717378,854.845,782
1014411900,1647.15,0.796597,855.193,777
1014412800,1647.56,0.102372,855.41,772
1014413700,1648.02,0.290384,855.595,769
1014414600,1646.81,0.969635,855.75,769.667
1014415500,1645.81,0.589719,855.928,774
1014416400,1644.52,0.278756,855.897,774
1014417300,1643.31,0.6941,856.05,771
1014418200,1641.78,0.660026,856.08,774.333
1014419100,1642.21,0.304873,856.155,772.333
1014420000,1643.14,0.488793,856.278,763.333
1014420900,1643.07,0.334289,856.507,769
1014421800,1644.28,0.844277,856.761,778.333
1012176300,1630.65,0.501287,863.002,770.333
1012177200,1628.64,0.325315,863.255,762.333
1012178100,1628.77,0.200776,863.47,760.333
1012179000,1634.39,7.32398,863.795,755.667
1012179900,1627.81,0.365356,863.94,763
1012180800,1627.22,0.0590562,864.07,761
1012181700,1627.41,0.344196,864.135,769
1012182600,1626.99,0.330006,864.185,773
1012183500,1631.14,6.02437,864.14,782.667
1012184400,1626.51,0.377725,864.272,771.333
1012185300,1626.38,0.586032,864.258,776.333
1012186200,1625.56,0.333401,864.1,776.667
1012187100,1625.54,0.223095,864,781
1012188000,1624.77,0.55773,863.835,780.333
1012188900,1624.62,0.0732208,863.73,783.333
1012189800,1623.94,0.134681,863.565,776.667
1012190700,1624.2,0.293338,863.405,773.667
1012191600,1623.85,0.26335,863.225,780
1012192500,1624.31,0.221854,863.03,779.667
1012193400,1624.53,0.0817635,862.83,777.333
1012194300,1624.4,0.0744212,862.615,775
1012195200,1624.98,1.04294,862.435,779.667
1012196100,1626.21,0.58915,862.32,776
1012197000,1626.38,0.07954,862.243,783.333
1012197900,1625.93,0.19321,862.115,779
1012198800,1627.12,0.301581,862.04,777.333
1012199700,1632.67,7.03794,861.908,780.333
1012200600,1627.83,0.504356,861.85,780.667
1012201500,1629.05,0.299704,861.87,774.333
1012202400,1629.44,0.698296,861.81,777.667
1012203300,1086.49,0.356223,861.715,777.667
1012204200,1629.19,0.602081,861.735,780.333
1012205100,1629.24,0.326415,861.8,784.333
1012206000,1636.03,7.88529,861.83,780.667
1012206900,1630.66,0.479952,861.922,781.667
1012207800,1630.91,0.455535,862.05,778.667
1012208700,1629.95,0.327942,862.085,775.667
1012209600,1629.95,0.524443,862.125,778.333
1012210500,1631.07,0.590332,862.36,779.667
1012211400,1631.54,0.300335,862.437,779
1012212300,1636.66,8.15696,862.572,779
1012213200,1633.75,0.742387,862.795,780.333
1012214100,1635.89,0.200915,862.935,783
1012215000,1636.54,0.531775,862.927,775.333
1012215900,1637.16,0.484775,862.927,775.333
1012216800,1638.6,0.423813,862.977,776.667
1012217700,1638.73,0.434642,863.007,773.333
1012218600,1639.25,0.453258,862.945,773
1012219500,545.859,0,862.861,617.667
1012220400,546.052,0,862.865,504.333
1012221300,1615.21,8.99638,862.9,775.667
1012222200,1632.5,2.78235,862.8,763.333
1012223100,1638.86,0.514093,862.78,779.333
1012224000,1093.24,1.11185,862.68,511.333
1012224900,1093.72,1.55445,862.5,615
1012225800,1638.64,0.329274,862.385,785
1012226700,1643.32,6.86812,862.233,780.667
1012227600,1637.91,0.770702,862.1,777.333
1012228500,1637.83,0.359426,861.975,775.333
1012229400,1636.27,0.362454,861.74,784
1012230300,1641.46,8.10302,861.625,781.333
1012231200,1635.7,0.825188,861.53,777
1012232100,1635.17,0.436585,861.375,782.333
1012233000,1634.91,0.143105,861.202,780.333
1012233900,1634.85,0.20323,861.06,775.667
1012234800,1633.41,0.216882,860.79,775.333
1012235700,1088.12,0.596047,860.563,756.667
1012236600,1631.35,0.165972,860.342,786.667
1012237500,1631.84,0.245065,860.255,786.333
1012238400,1631.49,0.255044,860.08,784.667
1012239300,1087.31,0.438203,859.906,527
1012240200,1086.93,0.135374,859.688,703.667
1012241100,1629.06,1.05302,859.268,763.667
1012242000,1628.83,0.556215,859.173,765.667
1012242900,1627.24,0.590016,859.125,765.667
1012243800,1625.93,0.405693,859.05,771.333
1012244700,1626.4,0.324644,859.232,763.667
1012245600,1625.53,0.286364,859.192,763.667
1012246500,1625.68,1.23693,859.13,772.667
1012247400,1626.49,0.533458,859.03,777
1012248300,1627.35,0.699535,858.99,775
1012249200,1628.27,0.464037,858.925,776.333
1012250100,1628.04,0.221904,858.807,775
1012251000,1629.88,0.983906,858.728,784.333
1012251900,1629.09,0.462613,858.65,776.333
1012252800,1628.17,0.563732,858.488,776.667
1012253700,1630.28,0.71543,858.753,777
1012254600,1632.27,0.531143,859.075,780.333
1012255500,1633.43,1.22313,859.277,774
1012256400,1634.63,0.850842,859.608,778.667
1012257300,1634.3,0.849128,859.842,781.333
1012258200,1635.05,1.36351,860.03,788.333
1012259100,1632.58,0.816997,860.19,784
1012260000,1630.48,0.223501,860.322,783.667
1012260900,1631.1,0.364647,860.63,783.667
1012261800,1630.51,0.236627,860.902,789.333
1012521900,1641.51,1.36468,858.083,748.333
1012522800,1639.55,0.334712,858.17,739.667
1012523700,1640.44,0.59337,858.49,737
1012524600,1640.72,0.268268,858.64,739.333
1012525500,1641.54,0.315025,858.788,742.667
1012526400,1642.12,0.433116,859.1,739
1012527300,1642.46,0.914928,859.438,739.333
1012528200,1645.16,0.871618,859.855,748.667
1012529100,547.491,0,860.06,743
1012530000,1641.54,1.58843,860.07,740.333
1012530900,1640.67,2.0304,859.955,747.333
1012531800,1640.29,1.74717,860.045,752.667
1012532700,1643.28,3.50101,860.22,752.667
1012533600,1642.86,3.78873,860.455,752
1012534500,1640.46,0.261617,860.56,755.667
1012535400,1639.62,1.25135,860.54,753.667
1012536300,1640.47,2.00465,860.445,758
1012537200,1638.12,1.36802,860.215,754
1012538100,1638.03,1.70736,860.137,749
1012539000,1637.12,0.324567,860.178,752.667
1012539900,1638.39,1.14415,860.456,755.667
1012540800,1640.92,0.476232,860.692,754
1012541700,1640.75,0.0743062,860.542,751.667
1012542600,1639,1.07506,860.818,756.667
1012543500,1636.69,0.22703,860.82,766.333
1012544400,1640.94,7.92043,860.645,761.667
1012545300,1640.01,6.51975,860.583,755.333
1012546200,1636.39,0.724997,860.613,757.667
1012547100,1636.19,1.24946,860.615,761
1012548000,1636.12,0.394355,860.502,762
1012548900,1637.07,0.681281,860.495,753
1012549800,1638.2,0.272381,860.515,759.667
1012550700,1637.92,0.371578,860.49,757
1012551600,1637.95,0.44591,860.397,758.333
1012552500,1638.44,0.161365,860.46,761.333
1012553400,1640.4,1.71295,860.55,766.333
1012554300,1639.55,0.37233,860.643,764
1012555200,1640.64,0.888783,860.722,768.333
1012556100,1640.73,0.232923,860.968,766
1012557000,1641.15,0.665611,861.2,774.667
1012557900,1641.38,0.259412,861.327,771.667
1012558800,1643.21,2.38499,861.44,769
1012559700,1644.33,2.64508,861.683,765
1012560600,1648.62,3.31091,861.877,765.333
1012561500,1647.51,3.48132,861.965,763
1012562400,1647.17,4.766,862.033,766.667
1012563300,1644.32,0.43171,861.968,755.667
1012564200,1644.45,0.402608,862.077,763.667
1012565100,1649.42,4.9917,862.225,763.333
1012566000,1651.1,6.24611,862.295,747.667
1012566900,1648.04,0.510487,862.28,749
1012567800,1648.56,0.285651,862.24,757.667
1012568700,1649.74,1.30057,862.15,762.333
1012569600,1649.93,0.24635,862.23,757.667
1012570500,1650.9,0.110519,862.31,755
1012571400,1651.82,0.212535,862.285,753.667
1012572300,1651.15,0.358002,862.295,754.667
1012573200,1654.68,5.33627,862.28,752.667
1012574100,1650.76,0.54217,862.29,754.333
1012575000,1651.08,0.355595,862.268,755
1012575900,1650.6,0.354983,862.228,756.667
1012576800,1648.63,1.3833,862.11,763
1012577700,1646.91,0.213591,861.915,765.667
1012578600,1646.46,0.423085,861.88,765.333
1012579500,1656.11,14.7406,861.86,769.333
1012580400,1645.73,0.176815,861.88,754
1012581300,1645.08,0.830676,861.87,755.667
1012582200,1643.82,0.455941,861.7,768
1012583100,1642.02,0.68858,861.412,774.333
1012584000,1641.04,0.844162,861.2,766.667
1012584900,1639.96,0.202594,860.97,763
1012585800,1640.75,0.434956,860.815,767
1012586700,1640.49,0.403903,860.715,774.333
1012587600,1639.8,0.813067,860.469,774.333
1012588500,1640.12,0.0850287,860.212,772.667
1012589400,1639.84,0.369907,859.929,772.667
1012590300,1638.43,0.539692,859.549,774.333
1012591200,1638.06,0.630936,859.352,775
1012592100,1638.61,0.172569,859.25,766
1012593000,1639.55,0.251459,859.153,771
1012593900,1639.51,0.299205,859.123,780
1012594800,1638.5,0.690068,858.925,774.667
1012595700,1637.93,0.30577,858.84,773.333
1012596600,1637.56,0.0440954,858.79,777.667
1012597500,1637.27,0.335676,858.758,777.333
1012598400,1637.5,0.0850236,858.715,775.333
1012599300,1637.69,0.274778,858.72,758.667
1012600200,1637.29,0.207542,858.712,744.333
1012601100,1637.13,0.226921,858.747,770.667
1012602000,1638.02,0.191586,858.91,770.333
1012602900,1636.86,0.419701,858.972,774
1012603800,1634.7,3.3055,859.04,772.667
1012604700,1636.87,0.763985,859.113,786
1012605600,1635.48,0.74991,859.21,775
1012606500,1635.45,0.427065,859.405,772.333
1012607400,1636.37,0.530254,859.548,767.333
1013990700,1651.76,1.03685,863.688,756.667
1013991600,1651.56,0.601757,863.978,740
1013992500,1101.39,0.497076,864.302,755.667
1013993400,1650.12,0.0661475,864.485,754
1013994300,1649.15,0.53217,864.582,756
1013995200,1648.15,0.506746,864.765,753.667
1013996100,1648.12,0.498032,864.952,757.667
